id_emenda,num_linha_proposicao,Distance
7912571,659,0.048850867475515446
7912571,667,0.06099390249186084
7912571,669,0.04733624045506254
7912571,671,0.05371374104520639
7912571,673,0.054383983998598555
7912571,675,0.04873102416217481
7912571,677,0.045422862144871574
7912571,679,0.054843162282909586
7912571,683,0.047470495925573224
7912571,685,0.05049981648302469
7912571,687,0.048940306261575674
7912571,689,0.057724705214117655
7912571,691,0.04559943313658891
7912571,693,0.059858101374909906
7912571,695,0.05392107932579273
7912571,697,0.04937551521382247
7912571,699,0.048983654616835966
7912571,701,0.06422995918732995
7912571,707,0.0579363361805979
7912571,709,0.052874501727362015
7912571,719,0.0551637582549141
7912571,723,0.05930167634685654
7912571,725,0.05523177409279629
7912571,731,0.057724705214117655
7912571,733,0.05832447447532135
7912571,735,0.05409432853550686
7912571,737,0.05865767129414397
7912571,739,0.05515445689825797
7912571,741,0.055694070303957746
7912571,743,0.06090266591913952
7912571,745,0.06252782314527029
7912571,749,0.05490528094438848
7912571,751,0.044705068207316526
7912571,753,0.05897668065373198
7912571,755,0.05704690279330483
7912571,759,0.05889759147803097
7912571,761,0.05872869389871559
7912571,765,0.048352846728231307
7912571,769,0.057724705214117655
7912571,771,0.05412397208874631
7912571,773,0.048352846728231307
7912571,775,0.05717034474496392
7912571,781,0.053410443787459176
7912571,783,0.05168728487514267
7912571,785,0.06054602672532386
7912571,793,0.05413637432980393
7912571,795,0.057724705214117655
7912571,809,0.033873057100094445
7912571,811,0.034766859145765626
7912571,815,0.052241461523689296
7912571,819,0.05343116001929335
7912571,821,0.064614652477611
7912571,827,0.0582454795702938
7912571,831,0.05137712749193761
7912571,833,0.057724705214117655
7912571,835,0.05420621221962856
7912571,839,0.04737665588601191
7912571,843,0.05314102867382136
7912571,847,0.052058074724544816
7912571,851,0.05470906072373395
7912571,855,0.052475524519011475
7912571,859,0.058746282836180296
7912571,865,0.057724705214117655
7912571,867,0.05361535935838749
7912571,871,0.04645385417473212
7912571,875,0.06281445948761487
7912571,879,0.05174525137967304
7912571,883,0.05654677861033007
7912571,887,0.05092193336142007
7912571,889,0.04605219351690356
7912571,893,0.052693327938009314
7912571,897,0.057724705214117655
7912571,901,0.0530539311278426
7912571,903,0.05150422633328172
7912571,907,0.047373665548233926
7912571,911,0.05041419692566622
7912571,915,0.04874685791873102
7912571,919,0.05747545152238039
7912571,925,0.052732450515360366
7912571,929,0.057724705214117655
7912571,947,0.021358864385422643
7912571,957,0.057724705214117655
7912571,971,0.06689774228585384
7912571,981,0.06858082351876309
7912571,985,0.06670618510056166
7912571,989,0.07160091993558784
7912571,997,0.0653146977318708
7912571,1013,0.05646764240360017
7912571,1017,0.06387593476081388
7912571,1027,0.07301825001419424
7912571,1033,0.05702746987255611
7912571,1041,0.057724705214117655
7912571,1043,0.0737769377576175
7912571,1059,0.057724705214117655
7912571,1094,0.057724705214117655
7915818,9,0.052535798632412
7915818,11,0.05780382370850453
7915818,13,0.06659289530506549
7915818,15,0.06356168761083789
7915818,31,0.05606746993537186
7915818,37,0.06356168761083789
7915818,41,0.07531096685910979
7915818,43,0.05972822605021225
7915818,45,0.04949894638579385
7915818,47,0.0627140270134736
7915818,49,0.05364008240839322
7915818,51,0.06371767065800228
7915818,53,0.04672287178460177
7915818,61,0.06251521862828435
7915818,67,0.04486590148161904
7915818,69,0.051163162983619455
7915818,71,0.05390378317174721
7915818,73,0.05095918861194514
7915818,75,0.05556619565271636
7915818,77,0.05606746993537186
7915818,79,0.06633632615192687
7915818,87,0.05096291815392042
7915818,89,0.05457869499594996
7915818,93,0.050920317631367486
7915818,95,0.05055894295560167
7915818,97,0.05492856144284202
7915818,99,0.06266874997224188
7915818,101,0.0570897878509273
7915818,103,0.05596931609871152
7915818,105,0.05952394762143119
7915818,107,0.05471628829770668
7915818,109,0.04699497208925598
7915818,113,0.05606746993537186
7915818,115,0.06813061986547223
7915818,117,0.060457277934747894
7915818,119,0.054598465965202396
7915818,121,0.0523660753978546
7915818,123,0.055602711934772696
7915818,125,0.0573418150789116
7915818,127,0.06248719989689752
7915818,129,0.05794401317578093
7915818,131,0.060376184990589055
7915818,133,0.046657795190982045
7915818,135,0.04900723546763981
7915818,137,0.05513471400226167
7915818,139,0.052991788238111195
7915818,141,0.05991172052269231
7915818,145,0.05606746993537186
7915818,147,0.054663499099655455
7915818,151,0.05135104862554466
7915818,153,0.05482481858451048
7915818,155,0.05666859458096206
7915818,163,0.056466409859315225
7915818,165,0.05796691453062136
7915818,167,0.05260256241038911
7915818,169,0.04869964946526849
7915818,173,0.05405549195025868
7915818,181,0.05595276843995467
7915818,185,0.05606746993537186
7915818,187,0.04809464982149388
7915818,189,0.05524068766551702
7915818,191,0.05549667071608273
7915818,193,0.05512643203236241
7915818,195,0.05128749129490048
7915818,197,0.053898404240972836
7915818,199,0.053653239418304494
7915818,201,0.05776378393527345
7915818,203,0.06020562474132968
7915818,205,0.06650384099580002
7915818,207,0.05763050937851459
7915818,209,0.05914064792403693
7915818,211,0.059806830668400826
7915818,215,0.04873446745126551
7915818,217,0.05991349526155097
7915818,221,0.05606746993537186
7915818,223,0.04685508656140378
7915818,225,0.053513051845586704
7915818,227,0.05521309384739707
7915818,229,0.0641253283756698
7915818,231,0.05716518437129969
7915818,233,0.0551230314742485
7915818,235,0.05438380323805519
7915818,237,0.05099405225612733
7915818,239,0.05470249108723366
7915818,241,0.05899673682517804
7915818,243,0.048848109873392366
7915818,245,0.05705413587028898
7915818,247,0.05890576095850175
7915818,251,0.0637632702130628
7915818,253,0.05606746993537186
7915818,255,0.057591407935443546
7915818,257,0.05663376787996987
7915818,259,0.04595088520544626
7915818,261,0.04988321274935013
7915818,263,0.04996030801507101
7915818,267,0.052930321444761855
7915818,269,0.05645603373697935
7915818,271,0.05544327781557384
7915818,273,0.05696516957348438
7915818,277,0.058183692036190636
7915818,279,0.053669116058541515
7915818,283,0.05663834167557463
7915818,285,0.05592117625228824
7915818,287,0.05606746993537186
7915818,289,0.06997234450375656
7915818,295,0.04769256502469612
7915818,297,0.04838761298427629
7915818,301,0.05275293131420194
7915818,303,0.06218270604769056
7915818,305,0.054032644684689574
7915818,307,0.05018505600198488
7915818,309,0.05381292419173372
7915818,311,0.04912740709700171
7915818,313,0.053795079859635886
7915818,315,0.04718867051880429
7915818,317,0.047759533401613825
7915818,319,0.0479464511493231
7915818,321,0.05503559669827076
7915818,323,0.05606746993537186
7915818,325,0.05880814972494973
7915818,327,0.05649606294864501
7915818,329,0.05602347798429781
7915818,331,0.05699818617357911
7915818,333,0.053923452719698915
7915818,335,0.05215864008655614
7915818,337,0.05525816996328873
7915818,343,0.04971022330679953
7915818,345,0.057543153963194385
7915818,347,0.04967959917622545
7915818,349,0.04921803308662823
7915818,351,0.05606746993537186
7915818,355,0.05192620876382696
7915818,357,0.057935112676953476
7915818,359,0.05222454634387272
7915818,361,0.05776744751659935
7915818,363,0.05476947255262167
7915818,365,0.05733773473067363
7915818,367,0.052197467403735195
7915818,369,0.052049819920735645
7915818,371,0.04850904402480251
7915818,373,0.050767219635656946
7915818,375,0.06060937210344251
7915818,377,0.054150510853560214
7915818,381,0.05606746993537186
7915818,383,0.06417307973596416
7915818,385,0.06699993661611074
7915818,387,0.062526819763098
7915818,389,0.05532840031430292
7915818,391,0.048344597033609334
7915818,393,0.05311530161978988
7915818,395,0.0469553745091211
7915818,401,0.053681255862497786
7915818,409,0.0573722813198655
7915818,413,0.04611419769882699
7915818,415,0.04797747430425652
7915818,417,0.056071536875683434
7915818,419,0.05606746993537186
7915818,421,0.0527292638536521
7915818,423,0.05381014835544795
7915818,425,0.056272303482492604
7915818,427,0.05499261214675759
7915818,429,0.05570637943405926
7915818,433,0.05409212300462415
7915818,435,0.053663108590516546
7915818,441,0.058832227935774146
7915818,443,0.055670328148357935
7915818,445,0.04686144580326937
7915818,447,0.052379042054840404
7915818,449,0.04667689727743212
7915818,451,0.05606746993537186
7915818,453,0.05640854288156695
7915818,459,0.04385743680074916
7915818,463,0.036448231903374186
7915818,469,0.05148585094132689
7915818,479,0.059175646938354726
7915818,483,0.060866485047669235
7915818,485,0.04976944632301377
7915818,489,0.055606318760959325
7915818,491,0.05245004665979786
7915818,493,0.05484666589897454
7915818,495,0.05606746993537186
7915818,497,0.050528592589973866
7915818,499,0.05886381123940896
7915818,507,0.056466409859315225
7915818,509,0.05796691453062136
7915818,511,0.052437611742398624
7915818,513,0.053639446697970335
7915818,515,0.050579113431555245
7915818,519,0.04910898678660723
7915818,523,0.05059861800205325
7915818,525,0.05197776289855882
7915818,529,0.0683672371317624
7915818,531,0.05606746993537186
7915818,533,0.046955589433379144
7915818,535,0.04999675894439314
7915818,537,0.05229149174592808
7915818,543,0.05604370884067663
7915818,551,0.04860702828068547
7915818,553,0.055392223492453874
7915818,557,0.0505953560737597
7915818,559,0.056628298645609615
7915818,561,0.05760276828947795
7915818,563,0.05243845863106723
7915818,565,0.054488832528662434
7915818,569,0.05606746993537186
7915818,571,0.04954182049022746
7915818,577,0.05194163150413958
7915818,581,0.05761904224394742
7915818,585,0.05857266255229132
7915818,589,0.06523370672291873
7915818,591,0.0591978539615871
7915818,597,0.05973388370861998
7915818,599,0.05095658649656761
7915818,603,0.05714545499323643
7915818,607,0.0659415247757623
7915818,611,0.05606746993537186
7915818,613,0.058144298314628695
7915818,619,0.06054601275152732
7915818,621,0.05120399944224093
7915818,623,0.05670952087625043
7915818,625,0.05511951775521702
7915818,627,0.05172595832221364
7915818,629,0.055935232002909306
7915818,633,0.06241386412715574
7915818,637,0.048660942569803405
7915818,641,0.058561432545366075
7915818,645,0.056977019927274546
7915818,649,0.058561432545366075
7915818,653,0.05441014453711116
7915818,655,0.05606746993537186
7915818,657,0.05478027703299658
7915818,659,0.05061476098370015
7915818,667,0.0562926423753972
7915818,669,0.0532697842052391
7915818,671,0.05556472106367363
7915818,673,0.0526056137590285
7915818,675,0.04961097267029112
7915818,677,0.05323485210996038
7915818,679,0.05281603907986537
7915818,683,0.05453059450120588
7915818,685,0.05755611843716909
7915818,687,0.05397016674937355
7915818,689,0.05606746993537186
7915818,691,0.051653964373486794
7915818,693,0.05810343844786433
7915818,695,0.05228864659846782
7915818,697,0.0566843190317656
7915818,699,0.045643599903075045
7915818,701,0.064265847960709
7915818,707,0.061814072274814134
7915818,709,0.04934621123194249
7915818,719,0.05412995775308208
7915818,723,0.06061972015881177
7915818,725,0.05624173236628322
7915818,731,0.05606746993537186
7915818,733,0.05896653241306564
7915818,735,0.0525712909827783
7915818,737,0.059578460529222436
7915818,739,0.05494591006609627
7915818,741,0.05079025657167231
7915818,743,0.05871737663107755
7915818,745,0.06174850324489781
7915818,749,0.051763515714640544
7915818,751,0.05114750405564005
7915818,753,0.056261097125777114
7915818,755,0.054635701984097236
7915818,759,0.05555984230113118
7915818,761,0.055208106443983704
7915818,765,0.046415113293769204
7915818,769,0.05606746993537186
7915818,771,0.04860888322620351
7915818,773,0.046415113293769204
7915818,775,0.05455257980731784
7915818,781,0.05191546170446244
7915818,783,0.04903929375005072
7915818,785,0.05838711640852345
7915818,793,0.05622486185262844
7915818,795,0.05606746993537186
7915818,809,0.0474289601060694
7915818,811,0.054397522682210056
7915818,815,0.0509569472063535
7915818,819,0.06003619308256348
7915818,821,0.061865479999734005
7915818,827,0.056294037708935235
7915818,831,0.05307962511962818
7915818,833,0.05606746993537186
7915818,835,0.0527120000934733
7915818,839,0.0485961637689769
7915818,843,0.05397604783988061
7915818,847,0.054386349118193913
7915818,851,0.05235201032736563
7915818,855,0.053347430453850986
7915818,859,0.05605790961137301
7915818,865,0.05606746993537186
7915818,867,0.05042929540495914
7915818,871,0.05370412247932542
7915818,875,0.060098672510270054
7915818,879,0.05428759716170913
7915818,883,0.05352101760788496
7915818,887,0.05074042147126401
7915818,889,0.05496041546517534
7915818,893,0.05768617643070614
7915818,897,0.05606746993537186
7915818,901,0.052200091713398365
7915818,903,0.050628482560984456
7915818,907,0.050574101376548705
7915818,911,0.05025304600623552
7915818,915,0.050586761626425954
7915818,919,0.055566453582382526
7915818,925,0.050103304093430015
7915818,929,0.05606746993537186
7915818,947,0.04627342932442411
7915818,957,0.05606746993537186
7915818,971,0.06541637415043239
7915818,981,0.06619282463250355
7915818,985,0.06722407616245499
7915818,989,0.06991657879792205
7915818,997,0.06469575908611785
7915818,1013,0.05489725184882639
7915818,1017,0.062493834275913
7915818,1027,0.07531096685910979
7915818,1033,0.05024207109804803
7915818,1041,0.05606746993537186
7915818,1043,0.07314449537056984
7915818,1059,0.05606746993537186
7915818,1094,0.05606746993537186
7915473,9,0.05242238661518839
7915473,11,0.0578724386225881
7915473,13,0.06778975104248945
7915473,15,0.0612384902937519
7915473,31,0.056153285161879056
7915473,37,0.0612384902937519
7915473,41,0.07699474549514763
7915473,43,0.05856161553596661
7915473,45,0.04913402790056617
7915473,47,0.06389395187615901
7915473,49,0.05278618973877316
7915473,51,0.06482347178735762
7915473,53,0.04659919675216583
7915473,61,0.06307412919745088
7915473,67,0.04222559093619743
7915473,69,0.05144302861835839
7915473,71,0.05264692783944896
7915473,73,0.052133568417710593
7915473,75,0.057968754120562994
7915473,77,0.056153285161879056
7915473,79,0.0662469729905295
7915473,87,0.05625848904732652
7915473,89,0.051613020543743865
7915473,93,0.047023931865643416
7915473,95,0.05420242371536505
7915473,97,0.05503538022754834
7915473,99,0.06313104499103238
7915473,101,0.05708393526055372
7915473,103,0.05587715334257306
7915473,105,0.05730143475978655
7915473,107,0.05506160854939716
7915473,109,0.041066526357886504
7915473,113,0.056153285161879056
7915473,115,0.06502594509829068
7915473,117,0.06220003702111679
7915473,119,0.05513001085972102
7915473,121,0.05085900920190625
7915473,123,0.05599705770635499
7915473,125,0.05371493668667718
7915473,127,0.06439805416000688
7915473,129,0.05868708321008039
7915473,131,0.061117817471550234
7915473,133,0.02641728951975564
7915473,135,0.040382362491814795
7915473,137,0.05169687880992953
7915473,139,0.0545901588363521
7915473,141,0.05554906783611445
7915473,145,0.056153285161879056
7915473,147,0.05497286759995841
7915473,151,0.04595973210496439
